1995,372.15,1514.0,20,image-07,10,2
1996,416.0,1700.92,12,image-07,10,2
1997,288.414,1655.38,29,image-07,10,2
1998,378.313,1654.13,16,image-07,10,2
1999,321.75,1435.63,16,image-07,10,2
2000,277.588,1341.47,17,image-07,10,2
2001,274.571,1228.36,14,image-07,10,2
2002,253.692,1109.0,13,image-07,10,2
2003,264.071,1042.07,14,image-07,10,2
2004,210.412,1000.65,17,image-07,10,2
2005,231.0,935.0,4,image-07,10,2
2006,217.5,848.5,8,image-07,10,2
2007,178.0,623.4,5,image-07,10,2
2008,209.4,1176.0,5,image-07,10,2
2009,184.125,1095.0,8,image-07,10,2
2010,252.714,1101.29,7,image-07,10,2
2011,381.286,1085.71,7,image-07,10,2
2012,544.25,1072.0,4,image-07,10,2
2013,536.2,1142.6,5,image-07,10,2
2014,739.077,1130.08,13,image-07,10,2
2015,855.2,1125.5,10,image-07,10,2
2016,1000.8,1110.2,5,image-07,10,2
2017,460.727,1225.82,11,image-07,10,2
2018,790.545,1184.09,11,image-07,10,2
2019,438.067,1372.27,15,image-07,10,2
2020,358.833,1365.0,6,image-07,10,2
2021,262.0,1363.0,9,image-07,10,2
2022,544.875,1347.38,24,image-07,10,2
2023,714.818,1349.45,11,image-07,10,2
2024,843.143,1342.14,7,image-07,10,2
2025,606.5,1668.5,14,image-07,10,2
2026,707.375,1700.25,8,image-07,10,2
2027,348.615,1755.77,13,image-07,10,2
2028,272.0,1170.0,4,image-07,10,2
2029,261.364,1147.73,11,image-07,10,2
2030,264.0,1188.75,4,image-07,10,2
2031,264.5,1254.25,4,image-07,10,2
2032,291.7,1279.8,10,image-07,10,2
2033,502.714,1267.86,7,image-07,10,2
2034,499.5,542.125,8,image-07,10,2
2035,572.0,992.2,5,image-07,10,2
2036,540.0,878.8,5,image-07,10,2
