1325,1285.38,1571.92,13,image-10,9,1
1326,1349.0,1652.33,12,image-10,9,1
1327,971.222,1660.33,18,image-10,9,1
1328,1081.83,1619.08,12,image-10,9,1
1329,1175.11,1532.22,9,image-10,9,1
1330,1183.92,1570.17,12,image-10,9,1
1331,1027.67,1591.67,9,image-10,9,1
1332,1095.36,1586.82,11,image-10,9,1
1333,1148.39,1599.78,23,image-10,9,1
1334,1197.36,1619.55,11,image-10,9,1
1335,1262.0,1621.63,8,image-10,9,1
1336,1359.85,1617.96,26,image-10,9,1
1337,1476.67,1618.67,12,image-10,9,1
1338,1540.0,1624.0,4,image-10,9,1
1339,979.286,1648.14,21,image-10,9,1
1340,1047.14,1645.86,7,image-10,9,1
1341,1129.42,1645.25,12,image-10,9,1
1342,1259.69,1653.81,26,image-10,9,1
1343,1353.96,1655.88,25,image-10,9,1
1344,1463.77,1638.92,13,image-10,9,1
1345,1061.25,1652.25,4,image-10,9,1
1346,988.818,1660.36,11,image-10,9,1
1347,1040.85,1674.08,13,image-10,9,1
1348,1186.7,1697.04,23,image-10,9,1
1349,1268.5,1701.9,10,image-10,9,1
1350,1314.71,1707.86,7,image-10,9,1
1351,1412.11,1708.63,19,image-10,9,1
1352,1498.0,1709.6,5,image-10,9,1
1353,978.462,1738.38,13,image-10,9,1
1354,1041.25,1745.0,8,image-10,9,1
1355,1141.67,1748.22,9,image-10,9,1
1356,1187.09,1782.74,23,image-10,9,1
1357,1176.0,1829.25,4,image-10,9,1
1358,1259.13,1798.38,16,image-10,9,1
1359,1357.47,1791.47,17,image-10,9,1
1360,1449.29,1830.86,7,image-10,9,1
1361,1040.53,1782.82,17,image-10,9,1
1362,1163.55,1773.91,11,image-10,9,1
1363,1268.07,1776.86,14,image-10,9,1
1364,1339.44,1799.06,18,image-10,9,1
1365,1389.09,1797.45,11,image-10,9,1
1366,1487.11,1787.89,9,image-10,9,1
1367,1041.0,1800.8,5,image-10,9,1
1368,1011.61,1804.39,18,image-10,9,1
1369,1076.82,1791.82,11,image-10,9,1
1370,1199.86,1795.36,14,image-10,9,1
1371,1292.93,1798.8,15,image-10,9,1
1372,1417.3,1812.1,10,image-10,9,1
1373,1509.0,1817.43,7,image-10,9,1
1374,994.815,1841.74,27,image-10,9,1
1375,1113.73,1854.27,15,image-10,9,1
1376,1218.13,1864.4,15,image-10,9,1
1377,1272.25,1874.5,8,image-10,9,1
1378,1351.0,1890.2,15,image-10,9,1
1379,1435.71,1898.43,7,image-10,9,1
1380,1497.63,1894.25,8,image-10,9,1
1381,989.1,1916.4,20,image-10,9,1
1382,1005.17,1915.42,12,image-10,9,1
1383,1121.45,1909.27,11,image-10,9,1
1384,1109.75,1902.5,12,image-10,9,1
1385,1188.0,1916.78,9,image-10,9,1
1386,1306.0,1916.17,6,image-10,9,1
1387,1382.08,1920.15,13,image-10,9,1
1388,1499.25,1915.42,12,image-10,9,1
1389,993.059,1945.24,17,image-10,9,1
1390,1095.71,1951.0,7,image-10,9,1
1391,1239.33,1962.6,15,image-10,9,1
1392,1134.25,1959.5,8,image-10,9,1
1393,1198.63,1965.25,8,image-10,9,1
1394,1059.47,1999.44,36,image-10,9,1
1395,1146.45,2016.82,11,image-10,9,1
1396,1215.89,1985.0,9,image-10,9,1
1397,1307.64,1953.73,11,image-10,9,1
1398,1388.71,1953.29,7,image-10,9,1
1399,1448.92,1959.77,13,image-10,9,1
1400,1495.26,2014.55,47,image-10,9,1
1401,1215.2,1708.4,5,image-10,9,1
1402,1079.43,1435.71,7,image-10,9,1
1403,1093.71,1549.29,7,image-10,9,1
1404,1088.9,1627.4,10,image-10,9,1
1405,1103.5,1739.0,6,image-10,9,1
1406,970.2,1772.6,10,image-10,9,1
1407,948.6,1280.0,5,image-11,9,1
1408,810.0,81.6,5,image-11,9,1
1409,843.75,72.25,4,image-11,9,1
1410,414.357,64.8571,14,image-11,9,1
1411,600.545,34.1818,11,image-11,9,1
1412,421.545,29.3636,11,image-11,9,1
1413,449.5,24.75,4,image-11,9,1
1414,587.444,46.4444,9,image-11,9,1
1415,652.25,46.875,8,image-11,9,1
1416,400.8,49.8,5,image-11,9,1
1417,304.071,65.7143,14,image-11,9,1
1418,425.273,63.4545,11,image-11,9,1
1419,382.429,127.857,7,image-11,9,1
1420,425.375,126.438,16,image-11,9,1
1421,510.857,131.429,7,image-11,9,1
1422,597.222,141.0,18,image-11,9,1
1423,699.938,149.125,16,image-11,9,1
1424,204.533,163.067,15,image-11,9,1
1425,397.778,122.111,18,image-11,9,1
1426,554.0,118.091,11,image-11,9,1
1427,644.833,116.444,18,image-11,9,1
1428,708.444,112.037,27,image-11,9,1
1429,760.2,94.6,5,image-11,9,1
1430,370.0,120.4,5,image-11,9,1
1431,229.947,191.0,19,image-11,9,1
1432,225.7,134.1,10,image-11,9,1
1433,329.643,135.214,14,image-11,9,1
1434,422.0,131.231,13,image-11,9,1
1435,561.0,128.556,9,image-11,9,1
1436,635.4,166.0,10,image-11,9,1
1437,712.579,139.316,19,image-11,9,1
1438,196.0,211.211,19,image-11,9,1
1439,311.909,209.091,11,image-11,9,1
1440,439.15,216.75,20,image-11,9,1
1441,528.077,212.077,13,image-11,9,1
1442,626.944,195.667,18,image-11,9,1
1443,710.167,188.167,6,image-11,9,1
1444,253.8,236.4,5,image-11,9,1
1445,163.947,231.842,19,image-11,9,1
1446,272.889,230.222,9,image-11,9,1
1447,380.778,240.333,9,image-11,9,1
1448,521.25,271.0,16,image-11,9,1
1449,635.923,272.615,13,image-11,9,1
1450,683.75,257.5,8,image-11,9,1
1451,305.75,295.0,4,image-11,9,1
1452,187.294,295.0,17,image-11,9,1
1453,765.0,248.75,12,image-11,9,1
1454,211.75,256.625,16,image-11,9,1
1455,261.2,284.2,5,image-11,9,1
1456,277.0,353.4,5,image-11,9,1
1457,362.263,328.105,19,image-11,9,1
1458,259.636,367.091,11,image-11,9,1
1459,210.462,336.385,13,image-11,9,1
1460,338.0,336.286,7,image-11,9,1
1461,539.0,642.6,5,image-11,9,1
1462,268.714,464.071,14,image-11,9,1
1463,359.3,439.8,10,image-11,9,1
1464,443.611,378.056,18,image-11,9,1
1465,407.125,365.625,8,image-11,9,1
1466,439.75,377.75,8,image-11,9,1
1467,500.5,359.5,8,image-11,9,1
1468,34.6,436.0,5,image-11,9,1
1469,92.8571,506.714,7,image-11,9,1
1470,322.667,509.333,6,image-11,9,1
1471,434.286,517.143,7,image-11,9,1
1472,527.8,420.8,5,image-11,9,1
1473,600.636,489.545,11,image-11,9,1
1474,708.833,461.667,12,image-11,9,1
1475,601.875,461.75,16,image-11,9,1
1476,666.857,471.214,14,image-11,9,1
1477,233.154,526.154,13,image-11,9,1
1478,293.167,458.333,6,image-11,9,1
1479,394.722,486.056,18,image-11,9,1
1480,332.111,492.444,9,image-11,9,1
1481,414.647,470.059,17,image-11,9,1
1482,441.6,518.0,5,image-11,9,1
1483,483.667,488.333,9,image-11,9,1
1484,420.286,489.643,14,image-11,9,1
1485,327.071,469.143,14,image-11,9,1
1486,506.0,491.188,16,image-11,9,1
1487,555.0,525.818,11,image-11,9,1
1488,633.2,538.0,5,image-11,9,1
1489,709.5,535.5,6,image-11,9,1
1490,248.4,562.0,5,image-11,9,1
1491,195.75,571.75,4,image-11,9,1
1492,163.833,442.5,6,image-11,9,1
1493,359.75,545.75,4,image-11,9,1
1494,440.143,567.429,7,image-11,9,1
1495,471.667,565.933,15,image-11,9,1
1496,496.833,489.667,6,image-11,9,1
1497,546.462,494.231,13,image-11,9,1
1498,621.867,567.533,15,image-11,9,1
1499,686.833,549.5,6,image-11,9,1
1500,293.6,576.0,5,image-11,9,1
1501,252.5,564.214,14,image-11,9,1
1502,430.333,548.333,9,image-11,9,1
1503,571.5,523.571,14,image-11,9,1
1504,664.5,678.0,4,image-11,9,1
1505,699.833,543.667,6,image-11,9,1
1506,408.5,580.333,6,image-11,9,1
1507,284.3,580.25,20,image-11,9,1
1508,361.2,562.333,15,image-11,9,1
1509,463.846,591.231,13,image-11,9,1
1510,546.75,578.5,8,image-11,9,1
1511,629.375,567.5,16,image-11,9,1
1512,711.125,552.75,8,image-11,9,1
1513,184.219,608.25,32,image-11,9,1
1514,286.0,617.0,8,image-11,9,1
1515,347.25,621.417,12,image-11,9,1
1516,438.357,623.429,14,image-11,9,1
1517,529.5,648.917,12,image-11,9,1
1518,580.333,627.333,12,image-11,9,1
1519,677.158,623.579,19,image-11,9,1
1520,768.6,601.4,5,image-11,9,1
1521,235.345,653.586,29,image-11,9,1
1522,363.077,677.0,13,image-11,9,1
1523,484.286,687.429,7,image-11,9,1
1524,407.556,686.778,9,image-11,9,1
1525,353.133,654.8,15,image-11,9,1
1526,480.857,660.0,7,image-11,9,1
1527,479.5,646.25,4,image-11,9,1
1528,495.036,639.464,28,image-11,9,1
1529,596.917,626.917,12,image-11,9,1
1530,709.846,636.385,13,image-11,9,1
1531,380.5,663.0,4,image-11,9,1
1532,220.7,666.25,20,image-11,9,1
1533,281.3,645.4,10,image-11,9,1
1534,348.25,652.833,12,image-11,9,1
1535,464.0,651.5,16,image-11,9,1
1536,578.727,666.636,11,image-11,9,1
1537,646.25,685.167,12,image-11,9,1
1538,735.818,720.455,22,image-11,9,1
1539,309.5,746.0,4,image-11,9,1
1540,183.5,731.7,20,image-11,9,1
1541,380.909,724.818,11,image-11,9,1
1542,511.0,731.467,15,image-11,9,1
1543,593.909,732.455,11,image-11,9,1
1544,703.545,725.182,11,image-11,9,1
1545,196.091,765.455,11,image-11,9,1
1546,392.357,747.714,14,image-11,9,1
1547,505.1,747.3,10,image-11,9,1
1548,637.548,806.968,31,image-11,9,1
1549,486.0,734.75,12,image-11,9,1
1550,590.333,865.5,6,image-11,9,1
1551,397.75,862.25,4,image-11,9,1
1552,277.25,853.875,8,image-11,9,1
1553,650.25,814.5,8,image-11,9,1
1554,730.3,806.9,10,image-11,9,1
1555,428.4,924.4,5,image-11,9,1
1556,337.0,913.167,6,image-11,9,1
1557,269.0,886.444,9,image-11,9,1
1558,357.818,944.182,11,image-11,9,1
1559,469.526,936.105,19,image-11,9,1
1560,573.464,933.321,28,image-11,9,1
1561,716.053,956.211,19,image-11,9,1
1562,530.652,970.87,23,image-11,9,1
1563,392.333,943.333,6,image-11,9,1
1564,508.75,959.5,20,image-11,9,1
1565,513.5,1018.5,6,image-11,9,1
1566,418.25,1013.88,8,image-11,9,1
1567,550.75,1022.17,12,image-11,9,1
1568,429.143,1031.29,7,image-11,9,1
1569,491.5,1026.75,4,image-11,9,1
1570,423.182,981.455,11,image-11,9,1
1571,615.0,1020.0,9,image-11,9,1
1572,724.188,1022.44,16,image-11,9,1
1573,583.667,1108.67,6,image-11,9,1
1574,384.667,1127.58,12,image-11,9,1
1575,539.091,1134.18,11,image-11,9,1
1576,648.571,1124.43,7,image-11,9,1
1577,729.714,1124.29,7,image-11,9,1
1578,481.5,1172.67,6,image-11,9,1
1579,361.0,1215.27,11,image-11,9,1
1580,597.5,1232.88,8,image-11,9,1
1581,715.25,1237.75,8,image-11,9,1
1582,522.818,1190.0,11,image-11,9,1
1583,518.429,1152.71,14,image-11,9,1
1584,579.875,1097.25,8,image-11,9,1
1585,514.143,1045.14,7,image-11,9,1
1586,561.917,1121.67,12,image-11,9,1
1587,692.067,1150.73,15,image-11,9,1
1588,579.846,1200.31,13,image-11,9,1
1589,532.917,1230.83,12,image-11,9,1
1590,399.8,1349.6,5,image-11,9,1
1591,243.917,1356.5,12,image-11,9,1
1592,372.571,1349.93,14,image-11,9,1
1593,493.5,1348.33,18,image-11,9,1
1594,606.389,1349.11,18,image-11,9,1
1595,751.833,1335.0,24,image-11,9,1
1596,724.176,1505.18,17,image-11,9,1
1597,754.333,1509.5,6,image-11,9,1
1598,757.375,1383.94,16,image-11,9,1
1599,730.579,1523.95,19,image-11,9,1
1600,521.25,1525.75,4,image-11,9,1
1601,380.25,1549.5,4,image-11,9,1
1602,348.167,1501.33,12,image-11,9,1
1603,530.727,1567.36,22,image-11,9,1
1604,489.846,1448.23,13,image-11,9,1
1605,536.615,1321.46,13,image-11,9,1
1606,526.1,1225.6,10,image-11,9,1
1607,550.167,1125.17,6,image-11,9,1
1608,554.667,1170.5,6,image-11,9,1
1609,557.0,1324.75,4,image-11,9,1
1610,499.368,1494.26,19,image-11,9,1
1611,614.294,1501.76,17,image-11,9,1
1612,765.0,1519.3,10,image-11,9,1
1613,765.4,1622.4,5,image-11,9,1
1614,441.5,1666.5,4,image-11,9,1
1615,809.222,1701.33,9,image-11,9,1
1616,808.222,1763.22,9,image-11,9,1
1617,397.0,1561.2,5,image-11,9,1
1618,518.667,1719.44,9,image-11,9,1
1619,531.0,1801.0,9,image-11,9,1
1620,565.667,1423.5,6,image-11,9,1
1621,643.2,1206.8,10,image-11,9,1
1622,707.25,1764.0,4,image-11,9,1
1623,377.5,1015.75,4,image-11,9,1
1624,354.5,1147.5,4,image-11,9,1
1625,399.8,1106.4,5,image-11,9,1
1626,355.75,1064.5,4,image-11,9,1
1627,654.25,675.0,4,image-11,9,1
1628,932.286,278.429,7,image-11,9,1
1629,1070.8,299.8,5,image-11,9,1
1630,1273.0,362.8,5,image-11,9,1
1631,1319.2,330.6,10,image-11,9,1
1632,1400.4,268.2,5,image-11,9,1
1633,1459.8,200.0,5,image-11,9,1
1634,1464.5,117.75,4,image-11,9,1
1635,1426.85,52.4615,13,image-11,9,1
1636,1476.5,18.5,4,image-11,9,1
1637,1309.5,5.875,8,image-11,9,1
1638,1415.41,21.8235,17,image-11,9,1
1639,935.28,44.56,25,image-11,9,1
1640,1283.75,152.5,8,image-11,9,1
1641,1190.4,145.4,5,image-11,9,1
1642,1185.38,160.75,16,image-11,9,1
1643,1013.6,246.8,10,image-11,9,1
1644,1089.0,256.385,13,image-11,9,1
1645,1188.2,249.4,5,image-11,9,1
1646,1207.11,257.778,9,image-11,9,1
1647,1317.94,271.063,16,image-11,9,1
1648,1384.2,217.2,5,image-11,9,1
1649,1364.8,268.6,5,image-11,9,1
1650,1268.2,528.2,5,image-11,9,1
1651,1239.75,609.0,4,image-11,9,1
1652,1116.17,622.5,6,image-11,9,1
1653,1198.83,684.389,18,image-11,9,1
1654,1326.64,644.636,11,image-11,9,1
1655,1271.33,608.167,12,image-11,9,1
1656,1183.45,597.455,11,image-11,9,1
1657,1146.29,579.214,14,image-11,9,1
1658,1269.6,575.6,5,image-11,9,1
1659,1431.13,566.375,8,image-11,9,1
1660,1520.57,531.714,7,image-11,9,1
1661,1104.5,547.0,4,image-11,9,1
1662,992.143,559.5,14,image-11,9,1
1663,1033.88,521.25,8,image-11,9,1
1664,1187.18,567.364,11,image-11,9,1
1665,1273.19,616.813,16,image-11,9,1
1666,1147.1,650.5,10,image-11,9,1
1667,1046.5,681.0,6,image-11,9,1
1668,1285.2,674.0,10,image-11,9,1
1669,1077.2,642.4,5,image-11,9,1
1670,1194.88,631.625,8,image-11,9,1
1671,1145.5,666.5,4,image-11,9,1
1672,1189.42,651.0,12,image-11,9,1
1673,1395.71,617.059,17,image-11,9,1
1674,1332.6,606.2,5,image-11,9,1
1675,1411.0,583.5,4,image-11,9,1
1676,1063.5,496.75,8,image-11,9,1
1677,982.167,503.389,18,image-11,9,1
1678,1062.0,542.4,10,image-11,9,1
1679,1147.5,579.875,8,image-11,9,1
1680,1254.0,777.333,6,image-11,9,1
1681,1111.0,523.333,9,image-11,9,1
1682,1105.09,558.545,11,image-11,9,1
1683,1174.7,830.0,10,image-11,9,1
1684,1200.22,515.889,9,image-11,9,1
1685,1165.83,539.448,29,image-11,9,1
1686,1217.17,489.833,6,image-11,9,1
1687,1310.92,468.077,13,image-11,9,1
1688,1103.25,496.0,4,image-11,9,1
1689,1136.25,782.5,8,image-11,9,1
1690,1217.14,750.714,7,image-11,9,1
1691,1270.0,799.875,8,image-11,9,1
1692,1110.18,774.455,11,image-11,9,1
1693,1088.5,643.0,6,image-11,9,1
1694,1090.25,500.75,4,image-11,9,1
1695,1103.5,381.5,4,image-11,9,1
1696,1080.75,313.0,4,image-11,9,1
1697,1071.75,301.875,8,image-11,9,1
1698,1201.86,304.286,7,image-11,9,1
1699,1405.91,348.0,11,image-11,9,1
1700,1067.14,381.429,7,image-11,9,1
1701,1405.91,387.455,11,image-11,9,1
1702,947.6,433.333,15,image-11,9,1
1703,1121.83,415.833,12,image-11,9,1
1704,1229.83,414.667,6,image-11,9,1
1705,1299.33,417.0,6,image-11,9,1
1706,1413.0,434.286,7,image-11,9,1
1707,1493.6,407.8,5,image-11,9,1
1708,1075.27,440.867,15,image-11,9,1
1709,1158.14,445.571,7,image-11,9,1
1710,1298.67,452.556,9,image-11,9,1
1711,1462.3,446.6,10,image-11,9,1
1712,1024.27,454.0,11,image-11,9,1
1713,963.25,412.75,4,image-11,9,1
1714,1169.33,434.75,12,image-11,9,1
1715,1289.32,449.368,19,image-11,9,1
1716,1227.71,490.143,7,image-11,9,1
1717,1064.0,549.364,11,image-11,9,1
1718,1111.67,533.333,6,image-11,9,1
1719,1211.86,545.429,7,image-11,9,1
1720,1282.89,544.778,9,image-11,9,1
1721,1352.5,556.625,8,image-11,9,1
1722,1100.0,537.8,5,image-11,9,1
1723,1075.8,514.8,5,image-11,9,1
1724,1097.0,522.6,15,image-11,9,1
1725,1354.0,553.8,5,image-11,9,1
1726,1444.8,543.4,5,image-11,9,1
1727,1511.5,538.75,4,image-11,9,1
1728,1177.56,553.333,9,image-11,9,1
1729,1059.0,558.4,5,image-11,9,1
1730,988.667,561.5,6,image-11,9,1
1731,1173.25,578.0,8,image-11,9,1
1732,1236.45,586.909,11,image-11,9,1
1733,1156.31,568.8,35,image-11,9,1
1734,1182.14,605.0,14,image-11,9,1
1735,1111.0,600.571,7,image-11,9,1
1736,1314.63,614.5,8,image-11,9,1
1737,1085.17,609.167,6,image-11,9,1
1738,980.833,590.083,12,image-11,9,1
1739,1217.44,584.889,9,image-11,9,1
1740,974.182,562.273,11,image-11,9,1
1741,931.5,542.773,22,image-11,9,1
1742,1171.0,575.167,12,image-11,9,1
1743,1303.38,580.625,8,image-11,9,1
1744,1371.83,570.0,6,image-11,9,1
1745,937.176,575.882,17,image-11,9,1
1746,1078.26,576.815,27,image-11,9,1
1747,1001.38,589.353,34,image-11,9,1
1748,967.333,599.167,6,image-11,9,1
1749,1226.63,624.5,8,image-11,9,1
1750,1313.43,641.286,7,image-11,9,1
1751,1386.58,668.667,12,image-11,9,1
1752,1413.2,642.2,10,image-11,9,1
1753,1090.71,644.857,7,image-11,9,1
1754,906.889,621.778,9,image-11,9,1
1755,882.125,618.0,8,image-11,9,1
1756,1148.0,606.714,7,image-11,9,1
1757,1248.5,599.8,10,image-11,9,1
1758,1324.71,650.0,17,image-11,9,1
1759,1295.13,680.5,8,image-11,9,1
1760,1219.6,695.8,5,image-11,9,1
1761,815.333,682.667,6,image-11,9,1
1762,911.875,654.0,8,image-11,9,1
1763,1020.56,625.563,16,image-11,9,1
1764,1298.4,625.333,15,image-11,9,1
1765,1174.33,595.5,6,image-11,9,1
1766,1054.57,597.571,7,image-11,9,1
1767,1033.22,618.889,9,image-11,9,1
1768,1116.88,650.375,16,image-11,9,1
1769,911.5,671.125,16,image-11,9,1
1770,1049.2,609.8,5,image-11,9,1
1771,1166.45,636.55,20,image-11,9,1
1772,1307.62,693.476,21,image-11,9,1
1773,1309.29,731.143,7,image-11,9,1
1774,1231.39,719.611,18,image-11,9,1
1775,1309.4,714.0,5,image-11,9,1
1776,899.0,713.5,8,image-11,9,1
1777,1011.33,679.0,6,image-11,9,1
1778,1157.17,685.833,6,image-11,9,1
1779,1231.1,690.6,10,image-11,9,1
1780,1363.25,695.417,12,image-11,9,1
1781,1419.2,707.333,15,image-11,9,1
1782,1346.09,715.182,11,image-11,9,1
1783,932.941,725.235,17,image-11,9,1
1784,1089.14,697.143,7,image-11,9,1
1785,1241.8,705.0,10,image-11,9,1
1786,1220.56,701.889,9,image-11,9,1
1787,1199.5,700.8,10,image-11,9,1
1788,1203.0,747.889,9,image-11,9,1
1789,1232.86,768.286,7,image-11,9,1
1790,1324.43,749.286,7,image-11,9,1
1791,894.125,749.375,8,image-11,9,1
1792,945.5,717.167,6,image-11,9,1
1793,1043.0,813.545,11,image-11,9,1
1794,1290.29,786.643,14,image-11,9,1
1795,1233.17,771.25,12,image-11,9,1
1796,1009.17,877.667,12,image-11,9,1
1797,1138.11,900.333,9,image-11,9,1
1798,1234.22,899.0,9,image-11,9,1
1799,1339.07,927.733,15,image-11,9,1
1800,1406.13,934.25,8,image-11,9,1
1801,1472.6,933.2,5,image-11,9,1
1802,951.917,942.083,12,image-11,9,1
1803,1117.56,938.375,16,image-11,9,1
1804,1299.56,936.889,9,image-11,9,1
1805,1411.13,949.5,8,image-11,9,1
1806,1462.31,947.308,13,image-11,9,1
1807,951.409,961.136,22,image-11,9,1
1808,1156.77,821.0,13,image-11,9,1
1809,1355.67,815.714,21,image-11,9,1
1810,1096.25,865.0,4,image-11,9,1
1811,999.1,892.9,10,image-11,9,1
1812,1180.33,812.0,6,image-11,9,1
1813,1316.62,812.231,13,image-11,9,1
1814,1233.55,815.636,11,image-11,9,1
1815,1062.5,811.0,8,image-11,9,1
1816,991.3,894.2,10,image-11,9,1
1817,1198.5,911.286,14,image-11,9,1
1818,1275.0,924.0,4,image-11,9,1
1819,1425.75,928.25,8,image-11,9,1
1820,1487.88,930.0,8,image-11,9,1
1821,1286.43,950.857,7,image-11,9,1
1822,1102.33,958.667,6,image-11,9,1
1823,1317.53,958.8,15,image-11,9,1
1824,1449.71,958.714,7,image-11,9,1
1825,1185.64,957.0,11,image-11,9,1
1826,1079.71,944.857,7,image-11,9,1
1827,955.933,954.333,15,image-11,9,1
1828,1301.8,1003.2,5,image-11,9,1
1829,1449.0,997.833,6,image-11,9,1
1830,1235.33,998.333,6,image-11,9,1
1831,1119.38,998.615,13,image-11,9,1
1832,994.0,997.167,6,image-11,9,1
1833,934.385,985.154,13,image-11,9,1
1834,1369.83,1026.67,6,image-11,9,1
1835,1413.67,1029.83,6,image-11,9,1
1836,1211.63,1016.0,8,image-11,9,1
1837,1116.29,1009.0,7,image-11,9,1
1838,989.571,1005.43,14,image-11,9,1
1839,1298.75,1025.5,4,image-11,9,1
1840,1459.0,1035.7,10,image-11,9,1
1841,1251.75,1028.88,8,image-11,9,1
1842,1125.5,1018.0,6,image-11,9,1
1843,1024.75,1028.33,12,image-11,9,1
1844,923.0,1032.86,7,image-11,9,1
1845,1331.67,1085.11,9,image-11,9,1
1846,1438.33,1090.67,6,image-11,9,1
1847,1220.0,1087.86,7,image-11,9,1
1848,1137.0,1090.75,4,image-11,9,1
1849,988.25,1082.5,8,image-11,9,1
1850,919.333,1078.0,6,image-11,9,1
1851,1412.82,1123.55,11,image-11,9,1
1852,1258.5,1115.25,4,image-11,9,1
1853,1015.67,1115.33,6,image-11,9,1
1854,916.6,1105.6,5,image-11,9,1
1855,968.533,939.0,15,image-11,9,1
1856,1159.0,926.833,6,image-11,9,1
1857,1349.25,925.0,4,image-11,9,1
1858,1447.6,935.8,5,image-11,9,1
1859,1088.17,951.833,6,image-11,9,1
1860,989.167,959.0,6,image-11,9,1
1861,1285.63,966.625,8,image-11,9,1
1862,1404.75,967.0,4,image-11,9,1
1863,1466.6,958.8,5,image-11,9,1
1864,1043.67,974.833,6,image-11,9,1
1865,963.167,976.833,12,image-11,9,1
1866,1122.0,979.714,7,image-11,9,1
1867,1299.57,986.571,7,image-11,9,1
1868,1451.86,995.286,7,image-11,9,1
1869,1068.0,1011.6,5,image-11,9,1
1870,985.222,1014.89,9,image-11,9,1
1871,1215.0,1024.75,8,image-11,9,1
1872,1459.25,1031.92,12,image-11,9,1
1873,1129.36,1043.0,14,image-11,9,1
1874,1338.33,1041.5,6,image-11,9,1
1875,1404.43,1049.57,7,image-11,9,1
1876,978.75,1063.88,8,image-11,9,1
1877,1361.4,1099.8,5,image-11,9,1
1878,1444.75,1111.0,4,image-11,9,1
1879,970.222,1115.56,9,image-11,9,1
1880,1312.17,1116.17,6,image-11,9,1
1881,1411.0,1127.33,6,image-11,9,1
1882,1184.63,1032.75,8,image-11,9,1
1883,1361.4,1082.8,5,image-11,9,1
1884,1005.92,1080.92,12,image-11,9,1
1885,906.333,1075.56,9,image-11,9,1
1886,972.1,1147.0,10,image-11,9,1
1887,1016.0,922.6,5,image-11,9,1
1888,1009.69,1156.92,13,image-11,9,1
1889,961.385,1185.38,13,image-11,9,1
1890,1022.86,1179.29,7,image-11,9,1
1891,1159.81,1167.1,21,image-11,9,1
1892,1280.4,1191.2,10,image-11,9,1
1893,1303.56,1192.33,9,image-11,9,1
1894,1343.17,1119.83,6,image-11,9,1
1895,1273.86,1037.57,7,image-11,9,1
1896,824.4,1535.3,10,image-11,9,1
1897,931.0,1407.0,5,image-11,9,1
1898,927.8,1340.6,5,image-11,9,1
1899,986.4,1356.0,5,image-11,9,1
1900,1125.25,1409.75,4,image-11,9,1
1901,1242.75,1493.75,4,image-11,9,1
1902,1282.5,1504.0,6,image-11,9,1
1903,1288.6,1415.2,5,image-11,9,1
1904,1374.75,1432.13,8,image-11,9,1
1905,1386.63,1408.75,8,image-11,9,1
1906,1485.5,1434.33,6,image-11,9,1
1907,1102.0,1470.36,11,image-11,9,1
1908,1334.1,1470.5,10,image-11,9,1
1909,1464.78,1448.0,9,image-11,9,1
1910,1209.86,1483.0,7,image-11,9,1
1911,1149.86,1491.07,14,image-11,9,1
1912,1359.73,1485.73,11,image-11,9,1
1913,1538.27,1482.73,11,image-11,9,1
1914,1202.33,1522.17,12,image-11,9,1
1915,1106.0,1540.0,6,image-11,9,1
1916,1176.25,1525.13,8,image-11,9,1
1917,1295.22,1537.56,9,image-11,9,1
1918,1440.25,1549.25,4,image-11,9,1
1919,1058.8,1563.6,10,image-11,9,1
1920,1282.31,1541.81,16,image-11,9,1
1921,1414.43,1558.71,7,image-11,9,1
1922,1064.62,1558.05,39,image-11,9,1
1923,1229.73,1573.82,11,image-11,9,1
1924,1295.38,1560.62,13,image-11,9,1
1925,1388.47,1590.6,15,image-11,9,1
1926,1513.86,1597.43,7,image-11,9,1
1927,1310.8,1604.4,5,image-11,9,1
1928,1170.75,1620.5,4,image-11,9,1
1929,1022.89,1614.22,9,image-11,9,1
1930,1527.55,1608.82,11,image-11,9,1
1931,1306.43,1594.71,7,image-11,9,1
1932,1234.25,1587.75,4,image-11,9,1
1933,1442.0,1585.33,6,image-11,9,1
1934,1211.6,1581.2,5,image-11,9,1
1935,1028.3,1588.2,10,image-11,9,1
1936,1443.17,1600.17,6,image-11,9,1
1937,1550.1,1611.1,10,image-11,9,1
1938,1384.75,1618.0,12,image-11,9,1
1939,1211.6,1610.0,5,image-11,9,1
1940,1055.75,1602.88,8,image-11,9,1
1941,1442.0,1604.5,4,image-11,9,1
1942,1532.43,1595.43,7,image-11,9,1
1943,1148.3,1597.2,10,image-11,9,1
1944,1016.7,1609.7,10,image-11,9,1
1945,1312.43,1664.71,7,image-11,9,1
1946,1519.27,1668.64,11,image-11,9,1
1947,1246.14,1659.86,7,image-11,9,1
1948,1180.0,1654.13,8,image-11,9,1
1949,1070.7,1645.6,10,image-11,9,1
1950,1004.25,1634.25,4,image-11,9,1
1951,1239.29,1631.0,7,image-11,9,1
1952,1186.6,1623.9,10,image-11,9,1
1953,1375.89,1639.33,9,image-11,9,1
1954,1444.2,1641.6,10,image-11,9,1
1955,1529.0,1644.25,8,image-11,9,1
1956,1172.75,1656.0,4,image-11,9,1
1957,1000.87,1664.6,15,image-11,9,1
1958,1101.0,1657.75,8,image-11,9,1
1959,1246.63,1654.75,8,image-11,9,1
1960,1435.14,1648.29,7,image-11,9,1
