1962,1439.64,1712.45,11,image-11,15,2
1963,905.909,1759.91,11,image-11,15,2
1964,981.2,1755.3,10,image-11,15,2
1965,1109.27,1756.91,11,image-11,15,2
1966,1295.68,1758.37,19,image-11,15,2
1967,1359.21,1760.21,14,image-11,15,2
1968,1452.64,1759.0,14,image-11,15,2
1969,897.0,1784.25,12,image-11,15,2
1970,974.75,1784.0,4,image-11,15,2
1971,1018.91,1740.0,11,image-11,15,2
1972,947.917,1797.0,12,image-11,15,2
1973,1030.33,1801.58,12,image-11,15,2
1974,929.571,1810.29,7,image-11,15,2
1975,1021.85,1812.08,13,image-11,15,2
1976,1122.91,1789.35,23,image-11,15,2
1977,1186.32,1807.35,31,image-11,15,2
1978,1268.2,1800.6,15,image-11,15,2
1979,1327.08,1815.88,24,image-11,15,2
1980,1437.93,1810.21,14,image-11,15,2
1981,910.071,1868.5,14,image-11,15,2
1982,1047.93,1850.43,14,image-11,15,2
1983,1114.29,1843.14,7,image-11,15,2
1984,1047.57,1845.43,7,image-11,15,2
1985,1150.93,1844.04,28,image-11,15,2
1986,1247.73,1842.45,11,image-11,15,2
1987,1353.71,1843.43,7,image-11,15,2
1988,1435.83,1848.08,12,image-11,15,2
1989,939.071,1871.5,14,image-11,15,2
1990,1009.32,1876.44,25,image-11,15,2
1991,925.4,1881.0,10,image-11,15,2
1992,1034.74,1863.47,19,image-11,15,2
1993,1162.0,1887.0,9,image-11,15,2
1994,1280.86,1864.57,7,image-11,15,2
1995,1396.3,1880.2,10,image-11,15,2
1996,934.071,1911.71,14,image-11,15,2
1997,1058.25,1915.25,8,image-11,15,2
1998,1114.0,1922.5,4,image-11,15,2
1999,925.4,1922.27,15,image-11,15,2
2000,964.5,1946.0,6,image-11,15,2
2001,999.75,2062.0,4,image-11,15,2
2002,1212.8,1299.2,5,image-11,15,2
2003,1173.75,1027.75,4,image-11,15,2
2004,939.0,479.0,5,image-12,15,2
2005,779.571,537.571,7,image-12,15,2
2006,453.333,83.1667,6,image-12,15,2
2007,554.5,27.6667,6,image-12,15,2
2008,633.167,49.6667,6,image-12,15,2
2009,434.923,185.769,13,image-12,15,2
2010,401.308,147.462,13,image-12,15,2
2011,616.0,73.25,4,image-12,15,2
2012,113.0,215.333,9,image-12,15,2
2013,279.0,231.2,5,image-12,15,2
2014,413.2,237.4,5,image-12,15,2
2015,247.667,318.5,6,image-12,15,2
2016,177.0,326.75,4,image-12,15,2
2017,209.0,312.8,5,image-12,15,2
2018,339.571,329.143,7,image-12,15,2
2019,517.4,334.8,5,image-12,15,2
2020,615.0,361.0,4,image-12,15,2
2021,643.636,449.0,11,image-12,15,2
2022,579.0,426.0,4,image-12,15,2
2023,347.0,531.6,5,image-12,15,2
2024,199.6,538.6,5,image-12,15,2
2025,327.75,560.0,4,image-12,15,2
2026,594.8,613.0,5,image-12,15,2
2027,669.875,658.5,8,image-12,15,2
2028,339.571,740.286,7,image-12,15,2
2029,209.0,731.0,5,image-12,15,2
2030,528.286,856.286,7,image-12,15,2
2031,316.375,1215.25,8,image-12,15,2
2032,280.0,1119.5,4,image-12,15,2
2033,200.8,1160.4,5,image-12,15,2
2034,370.0,1207.5,6,image-12,15,2
2035,1032.6,1258.2,5,image-12,15,2
2036,832.333,1433.0,6,image-12,15,2
2037,738.4,1398.0,5,image-12,15,2
2038,811.286,1128.0,7,image-12,15,2
2039,765.25,1028.75,4,image-12,15,2
2040,613.0,401.5,4,image-12,15,2
2041,583.8,338.2,5,image-12,15,2
2042,976.333,842.167,6,image-12,15,2
2043,817.0,900.571,7,image-12,15,2
2044,803.75,1013.5,4,image-12,15,2
