1965,275.154,786.308,13,image-12,18,1
1966,513.4,805.8,5,image-12,18,1
1967,593.889,796.333,9,image-12,18,1
1968,646.882,811.824,17,image-12,18,1
1969,705.8,829.6,5,image-12,18,1
1970,413.875,840.5,8,image-12,18,1
1971,220.632,901.789,19,image-12,18,1
1972,288.7,886.7,10,image-12,18,1
1973,455.0,905.333,9,image-12,18,1
1974,603.8,903.5,10,image-12,18,1
1975,719.75,907.188,16,image-12,18,1
1976,350.667,902.778,9,image-12,18,1
1977,501.429,937.857,7,image-12,18,1
1978,627.455,954.0,11,image-12,18,1
1979,721.778,942.444,9,image-12,18,1
1980,353.0,938.773,22,image-12,18,1
1981,402.5,956.75,8,image-12,18,1
1982,612.455,999.273,11,image-12,18,1
1983,505.059,1021.29,17,image-12,18,1
1984,341.563,1027.38,16,image-12,18,1
1985,405.8,1020.8,5,image-12,18,1
1986,592.0,1040.67,6,image-12,18,1
1987,661.333,1045.44,9,image-12,18,1
1988,283.211,1059.89,19,image-12,18,1
1989,403.167,1037.08,12,image-12,18,1
1990,485.6,1118.6,10,image-12,18,1
1991,700.25,1009.5,4,image-12,18,1
1992,617.222,850.778,9,image-12,18,1
1993,693.0,863.167,6,image-12,18,1
1994,357.0,869.4,5,image-12,18,1
1995,721.0,876.667,6,image-12,18,1
1996,809.0,877.0,4,image-12,18,1
1997,287.067,828.667,15,image-12,18,1
1998,427.727,838.364,11,image-12,18,1
1999,627.421,872.421,19,image-12,18,1
2000,726.556,885.889,9,image-12,18,1
2001,700.444,839.0,9,image-12,18,1
2002,353.833,805.167,6,image-12,18,1
2003,220.8,804.1,10,image-12,18,1
2004,697.727,891.818,11,image-12,18,1
2005,297.25,951.75,4,image-12,18,1
2006,374.6,918.2,5,image-12,18,1
2007,345.4,910.0,5,image-12,18,1
2008,388.0,876.5,4,image-12,18,1
2009,468.75,746.313,16,image-12,18,1
2010,423.889,1019.22,9,image-12,18,1
2011,476.125,1154.13,8,image-12,18,1
2012,653.222,1167.89,9,image-12,18,1
2013,883.667,1785.89,9,image-12,18,1
2014,425.375,1746.25,8,image-12,18,1
2015,532.0,1730.67,6,image-12,18,1
2016,732.56,1714.4,25,image-12,18,1
2017,450.125,1678.63,8,image-12,18,1
2018,713.0,1761.0,4,image-12,18,1
2019,489.143,1737.14,7,image-12,18,1
2020,798.4,1731.93,15,image-12,18,1
2021,887.714,1726.86,7,image-12,18,1
2022,370.375,1733.0,8,image-12,18,1
2023,738.0,1781.96,28,image-12,18,1
2024,566.333,1530.83,6,image-12,18,1
2025,955.692,1557.85,13,image-12,18,1
2026,553.182,1572.82,11,image-12,18,1
2027,1328.43,103.786,14,image-12,18,1
2028,1412.1,155.0,10,image-12,18,1
2029,1486.6,155.6,5,image-12,18,1
2030,1043.29,164.286,7,image-12,18,1
2031,1308.64,187.5,14,image-12,18,1
2032,1419.38,165.25,8,image-12,18,1
2033,1226.0,112.143,7,image-12,18,1
2034,1146.2,100.6,5,image-12,18,1
2035,1424.62,71.6154,13,image-12,18,1
2036,978.5,70.1667,12,image-12,18,1
2037,1204.29,71.2857,7,image-12,18,1
2038,1270.82,77.2727,11,image-12,18,1
2039,1376.05,86.6364,22,image-12,18,1
2040,1475.0,94.1429,7,image-12,18,1
2041,1025.25,97.5,20,image-12,18,1
2042,1172.25,111.25,12,image-12,18,1
2043,1303.5,296.5,4,image-12,18,1
2044,1165.25,231.5,4,image-12,18,1
2045,1380.0,200.222,9,image-12,18,1
2046,1295.18,51.5455,11,image-12,18,1
2047,1029.0,107.8,10,image-12,18,1
2048,1297.2,198.9,10,image-12,18,1
2049,1562.69,199.769,13,image-12,18,1
2050,1016.0,245.571,7,image-12,18,1
2051,950.571,231.429,7,image-12,18,1
2052,1123.4,254.0,10,image-12,18,1
2053,1262.7,282.0,10,image-12,18,1
2054,1376.0,291.625,8,image-12,18,1
2055,1465.71,297.714,7,image-12,18,1
2056,1391.5,332.0,4,image-12,18,1
2057,1313.5,342.7,10,image-12,18,1
2058,1107.93,383.733,15,image-12,18,1
2059,999.563,388.375,16,image-12,18,1
2060,992.667,526.833,6,image-12,18,1
2061,1336.6,464.6,10,image-12,18,1
2062,1259.67,421.0,9,image-12,18,1
2063,1396.46,439.231,13,image-12,18,1
2064,939.9,445.8,10,image-12,18,1
2065,899.0,493.0,6,image-12,18,1
2066,1246.89,489.211,19,image-12,18,1
2067,1102.77,505.846,13,image-12,18,1
2068,1168.57,500.143,7,image-12,18,1
2069,1047.0,527.0,6,image-12,18,1
2070,1433.8,571.9,10,image-12,18,1
2071,1531.5,585.5,6,image-12,18,1
2072,1036.89,670.778,9,image-12,18,1
2073,1131.27,648.0,15,image-12,18,1
2074,1354.5,624.857,14,image-12,18,1
2075,1071.73,589.636,11,image-12,18,1
2076,1391.7,584.4,10,image-12,18,1
2077,1438.5,621.0,4,image-12,18,1
2078,1267.2,661.7,20,image-12,18,1
2079,1354.44,666.111,9,image-12,18,1
2080,1480.63,670.0,8,image-12,18,1
2081,1006.14,701.714,7,image-12,18,1
2082,951.091,681.364,11,image-12,18,1
2083,1015.0,670.4,10,image-12,18,1
2084,1236.0,677.429,7,image-12,18,1
2085,1307.1,672.7,10,image-12,18,1
2086,1407.33,675.222,9,image-12,18,1
2087,1160.75,701.75,8,image-12,18,1
2088,1237.86,708.857,7,image-12,18,1
2089,1173.8,886.0,5,image-12,18,1
2090,959.6,884.2,5,image-12,18,1
2091,1403.4,835.0,5,image-12,18,1
2092,1403.7,732.0,10,image-12,18,1
2093,1361.89,669.667,9,image-12,18,1
2094,1048.0,707.862,29,image-12,18,1
2095,1318.44,719.667,9,image-12,18,1
2096,1270.25,907.875,8,image-12,18,1
2097,1210.4,938.6,5,image-12,18,1
2098,1313.38,926.375,8,image-12,18,1
2099,1226.62,942.769,13,image-12,18,1
2100,1547.8,916.2,25,image-12,18,1
2101,1142.0,994.0,4,image-12,18,1
2102,1236.0,987.0,4,image-12,18,1
2103,1315.18,973.273,11,image-12,18,1
2104,1060.08,1036.38,13,image-12,18,1
2105,1349.67,1078.83,6,image-12,18,1
2106,1480.22,1053.78,9,image-12,18,1
2107,931.214,1075.86,14,image-12,18,1
2108,1194.17,1078.92,12,image-12,18,1
2109,1344.64,1118.21,14,image-12,18,1
2110,1477.0,1118.88,8,image-12,18,1
2111,1008.68,1144.68,19,image-12,18,1
2112,1112.6,1139.0,5,image-12,18,1
2113,1181.73,1140.82,11,image-12,18,1
2114,1105.5,1151.25,4,image-12,18,1
2115,982.0,1114.5,4,image-12,18,1
2116,1454.74,1081.17,23,image-12,18,1
2117,1249.13,1208.0,8,image-12,18,1
2118,1462.33,1294.5,6,image-12,18,1
2119,1089.78,1321.67,9,image-12,18,1
2120,1420.55,1319.0,11,image-12,18,1
2121,1023.2,1262.47,15,image-12,18,1
2122,1355.64,1238.18,11,image-12,18,1
2123,1029.43,1275.86,14,image-12,18,1
2124,952.778,1268.33,9,image-12,18,1
2125,1087.13,1274.07,15,image-12,18,1
2126,1227.71,1276.92,24,image-12,18,1
2127,1289.13,1271.88,8,image-12,18,1
2128,1393.57,1271.71,7,image-12,18,1
2129,1059.29,1290.43,7,image-12,18,1
2130,964.765,1277.18,17,image-12,18,1
2131,1171.33,1277.33,9,image-12,18,1
2132,1350.2,1286.8,5,image-12,18,1
2133,1517.63,1283.63,16,image-12,18,1
2134,1545.63,1291.25,8,image-12,18,1
2135,1009.92,1301.38,13,image-12,18,1
2136,1096.0,1302.13,8,image-12,18,1
2137,1164.83,1413.33,6,image-12,18,1
2138,1107.57,1376.07,14,image-12,18,1
2139,1192.5,1386.75,4,image-12,18,1
2140,1158.0,1430.44,9,image-12,18,1
2141,1416.45,1395.73,11,image-12,18,1
2142,1045.75,1397.25,16,image-12,18,1
2143,1133.78,1368.56,9,image-12,18,1
2144,1427.09,1382.36,11,image-12,18,1
2145,1513.0,1387.25,4,image-12,18,1
2146,1345.85,1445.85,13,image-12,18,1
2147,1221.69,1429.46,13,image-12,18,1
2148,1318.0,1434.78,9,image-12,18,1
2149,1449.12,1444.41,17,image-12,18,1
2150,932.444,1481.22,9,image-12,18,1
2151,1113.5,1583.8,10,image-12,18,1
2152,1196.1,1592.0,20,image-12,18,1
2153,1130.13,1676.5,8,image-12,18,1
2154,1370.8,1701.2,5,image-12,18,1
2155,1443.0,1696.25,4,image-12,18,1
2156,1086.4,1708.6,5,image-12,18,1
2157,976.429,1704.57,7,image-12,18,1
2158,1221.31,1711.0,13,image-12,18,1
2159,1141.86,1731.71,7,image-12,18,1
2160,1049.6,1740.2,5,image-12,18,1
2161,1375.78,1801.11,9,image-12,18,1
2162,1048.63,1661.25,8,image-12,18,1
2163,1175.67,1595.54,24,image-12,18,1
2164,1132.2,1630.6,5,image-12,18,1
2165,1054.68,1561.25,28,image-12,18,1
2166,1983.75,2102.75,4,image-12,18,1
